Roast title:  Los YoYos COE 2 Jan 31, 2017

Rao ratio % = 16

Log created at 18:07:05 31/01/2017
Use Options|Set template for new log to modify this template.
------------------------------------------------------
Bean/Blend name:

Profile description:

Roast notes:

Cupping results:

Roast Logger Copyright (c) Tom Coxon (GreenBean TMC).
Roast started at 18:13:20 31/01/2017
Elapsed time , T1 , T2 , Event type
Heat , Fan
00:00,398.2,382.1,Beans loaded
100,0
00:05,400.4,384.5,timer
100,0
00:10,402.2,386.8,timer
100,0
00:15,402.9,391.2,timer
100,0
00:20,400.2,389.8,timer
100,0
00:25,362.2,388.8,timer
100,0
00:30,323.5,382.2,timer
100,0
00:35,287.5,376.4,timer
100,0
00:40,258.3,370.7,timer
100,0
00:45,243.2,367.0,timer
100,0
00:50,227.7,363.0,timer
100,0
00:55,216.4,358.9,timer
100,0
01:00,206.6,355.4,timer
100,0
01:05,201.4,353.7,timer
65,30
01:10,196.6,349.6,timer
65,30
01:15,193.6,346.0,timer
65,30
01:20,191.6,343.7,timer
65,30
01:25,190.2,342.8,timer
65,30
01:30,190.5,339.7,timer
65,30
01:35,190.9,336.8,timer
65,30
01:40,191.2,335.8,timer
65,30
01:45,194.3,332.8,timer
65,30
01:50,197.8,333.1,timer
65,30
01:55,198.7,330.9,timer
65,30
02:00,201.4,328.0,timer
65,30
02:05,206.0,327.9,timer
65,30
02:10,207.4,328.8,timer
65,30
02:15,210.5,326.9,timer
65,30
02:20,214.3,325.1,timer
65,30
02:25,217.0,326.0,timer
65,30
02:30,220.8,326.5,timer
65,30
02:35,223.5,325.7,timer
65,30
02:40,226.1,325.8,timer
65,30
02:45,229.3,326.0,timer
65,30
02:50,231.4,327.0,timer
65,30
02:55,235.3,325.8,timer
65,30
03:00,240.2,325.7,timer
65,30
03:05,241.9,327.5,timer
65,30
03:10,245.8,325.3,timer
65,30
03:15,247.3,327.8,timer
65,30
03:20,252.5,329.3,timer
65,30
03:25,255.0,329.9,timer
65,30
03:30,256.4,329.1,timer
65,30
03:35,259.8,332.2,timer
65,30
03:40,263.6,331.0,timer
65,30
03:45,264.8,333.8,timer
65,30
03:50,267.2,334.3,timer
65,30
03:55,270.1,335.2,timer
65,30
04:00,273.0,336.4,timer
65,30
04:05,274.6,334.7,timer
65,30
04:10,275.5,337.4,timer
65,30
04:15,279.8,337.3,timer
65,30
04:20,280.5,339.7,timer
65,30
04:25,283.5,341.5,timer
65,30
04:30,283.9,340.7,timer
65,30
04:35,286.8,342.6,timer
65,30
04:40,291.1,344.8,timer
65,30
04:45,291.2,345.1,timer
65,30
04:50,295.8,346.7,timer
65,30
04:55,295.2,346.8,timer
65,30
05:00,298.0,348.6,timer
65,30
05:05,299.5,351.7,timer
65,30
05:10,303.7,352.6,timer
65,30
05:15,304.1,354.7,timer
65,30
05:20,307.2,355.8,timer
65,30
05:25,308.5,357.4,timer
65,30
05:30,309.1,358.4,timer
65,30
05:35,311.8,360.3,timer
65,30
05:40,313.0,362.4,timer
65,30
05:45,315.0,363.8,timer
65,30
05:50,316.6,364.6,timer
65,30
05:55,319.3,365.4,timer
65,30
06:00,320.7,366.9,timer
65,30
06:05,321.5,367.7,timer
65,30
06:10,324.0,368.7,timer
65,30
06:15,325.6,370.1,timer
65,30
06:20,326.8,369.8,timer
65,30
06:25,329.2,371.7,timer
65,30
06:30,330.7,372.7,timer
65,30
06:35,331.4,372.9,timer
65,30
06:40,333.0,374.5,timer
65,30
06:45,334.1,375.7,timer
65,30
06:50,336.1,377.2,timer
65,30
06:55,336.3,377.6,timer
65,30
07:00,339.4,378.2,timer
65,30
07:05,340.6,380.3,timer
65,30
07:10,342.6,380.6,timer
65,30
07:15,343.0,380.7,timer
65,30
07:20,344.4,381.2,timer
65,30
07:25,345.7,381.9,timer
65,30
07:30,346.7,383.2,timer
65,30
07:35,350.0,384.8,timer
65,30
07:40,350.9,385.8,timer
65,30
07:45,351.5,387.2,timer
65,30
07:50,354.0,388.6,timer
65,30
07:55,354.0,388.9,timer
65,30
08:00,356.1,389.0,timer
65,30
08:05,357.5,391.2,timer
65,30
08:10,360.5,391.8,timer
65,30
08:15,361.3,392.7,timer
65,30
08:20,362.7,393.5,timer
65,30
08:25,364.7,395.0,timer
65,30
08:30,367.9,395.7,timer
65,30
08:35,368.5,397.3,timer
65,30
08:40,370.3,398.2,timer
65,30
08:45,372.1,400.1,timer
65,30
08:50,372.7,401.2,timer
65,30
08:55,374.8,401.2,timer
65,30
09:00,376.7,402.9,timer
65,30
09:05,378.3,403.1,timer
65,30
09:05,378.3,403.1,First crack start
65,30
09:10,380.6,404.5,timer
65,30
09:15,381.3,404.1,timer
65,30
09:20,380.7,403.9,timer
65,30
09:25,382.9,405.8,timer
65,30
09:30,383.2,405.2,timer
65,30
09:35,385.1,404.8,timer
65,30
09:40,386.9,407.2,timer
65,30
09:45,389.2,407.3,timer
65,30
09:50,389.1,408.0,timer
65,30
09:55,388.8,411.1,timer
65,30
10:00,391.7,410.2,timer
65,30
10:05,393.8,410.9,timer
50,30
10:10,393.3,411.6,timer
50,30
10:15,393.7,413.6,timer
50,30
10:20,395.3,413.2,timer
50,30
10:25,396.6,413.5,timer
50,30
10:30,395.1,415.5,timer
50,30
10:35,395.6,416.4,timer
50,30
10:40,399.6,415.2,timer
50,30
10:45,400.4,416.6,timer
50,30
10:50,402.7,417.6,timer
50,30
10:54,403.7,417.0,Beans ejected
50,30

@actionT1Table
120|null|30
178|65|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null

@actionSecsFCTable
60|50|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null
null|null|null

@actionResetTable
100|0

@loadBeansTable
146

